timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
11:08:31,16.03742872933333,80.354585908,10.1637,28,0.7,GPS Fix (SPS),-1,1.9000000000000001,68,54,-17.6,14520,98.60000000000001,1598,35.4,174,1,1,0,0,1,1,0,52.800000000000004,51.6,0.4,38,49,515,62,1
11:08:32,16.0374269715,80.3545812375,9.537,28,0.7,GPS Fix (SPS),-1,1.2000000000000002,68,54,-12.3,14520,98.60000000000001,703,72.2,174,1,1,0,0,1,1,0,52.800000000000004,51.660000000000004,13.0,38,49,514,50,1
11:08:33,16.0374269715,80.3545812375,9.537,28,0.7,GPS Fix (SPS),-1,1.4000000000000001,68,54,-23.0,14520,98.5,962,78.60000000000001,174,1,1,0,0,1,1,0,52.7,51.6,25.5,38,49,514,72,1
11:08:34,16.0374310415,80.354571217,8.5941,28,0.7,GPS Fix (SPS),-1,0.0,68,54,-24.900000000000002,14519,98.5,1197,70.10000000000001,0,1,1,0,0,1,1,0,52.800000000000004,51.53,26.8,38,50,513,27,1
11:08:35,16.037433849,80.35456706683334,8.983,28,0.7,GPS Fix (SPS),-1,2.2,68,54,-26.3,14519,98.60000000000001,1380,65.5,174,1,1,0,0,1,1,0,52.800000000000004,51.58,28.200000000000003,38,50,514,45,1
11:08:36,16.037433849,80.35456706683334,8.983,28,0.7,GPS Fix (SPS),-1,2.3000000000000003,68,54,-26.1,14519,98.7,1522,70.4,174,1,1,0,0,1,1,0,52.800000000000004,51.53,30.1,38,50,514,52,1
11:08:37,16.037436249,80.35455435333333,8.4748,28,0.7,GPS Fix (SPS),-1,2.6,68,54,-27.3,14518,98.60000000000001,1684,64.8,174,1,1,0,0,1,1,0,52.800000000000004,51.49,33.5,38,50,513,52,1
11:08:38,16.037440155666665,80.3545501435,8.0209,28,0.6,GPS Fix (SPS),-1,2.8000000000000003,68,54,-31.900000000000002,14518,98.60000000000001,1879,47.900000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.550000000000004,19.3,38,50,513,35,1
11:08:39,16.037440155666665,80.3545501435,8.0209,28,0.6,GPS Fix (SPS),-1,3.0,68,54,-32.6,14518,98.60000000000001,2008,72.60000000000001,174,1,1,0,0,1,1,0,52.800000000000004,51.51,28.400000000000002,38,50,513,42,1
11:08:40,16.037443397,80.35452745216666,8.1368,28,0.7,GPS Fix (SPS),-1,3.3000000000000003,68,54,-33.5,14517,98.60000000000001,2123,74.9,174,1,1,0,0,1,1,0,52.800000000000004,51.45,47.0,38,50,514,62,1
11:08:41,16.0374487735,80.3545211,8.3254,28,0.7,GPS Fix (SPS),-1,3.6,68,54,-31.200000000000003,14517,98.60000000000001,2255,71.3,174,1,1,0,0,1,1,0,52.800000000000004,51.31,62.400000000000006,38,50,513,65,1
11:08:42,16.037451961833334,80.35451203883333,8.5576,28,0.7,GPS Fix (SPS),-1,3.7,68,54,-36.300000000000004,14516,98.60000000000001,2440,69.8,174,1,1,0,0,1,1,0,52.800000000000004,51.43,51.6,38,50,513,72,1
11:08:43,16.037451961833334,80.35451203883333,8.5576,28,0.7,GPS Fix (SPS),-1,4.0,68,54,-37.5,14516,98.7,2594,45.5,174,1,1,0,0,1,1,0,52.800000000000004,51.33,54.5,38,50,512,60,1
11:08:44,16.037457463666666,80.3544932295,8.8104,28,0.7,GPS Fix (SPS),-1,4.2,68,54,-34.5,14515,98.60000000000001,2780,61.1,174,1,1,0,0,1,1,0,52.800000000000004,51.53,34.1,38,50,513,65,1
11:08:45,16.037457463666666,80.3544932295,8.8104,28,0.7,GPS Fix (SPS),-1,4.4,68,54,-36.7,14515,98.7,2821,60.400000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.43,68.60000000000001,38,50,511,30,1
11:08:46,16.0374689445,80.3544721625,9.4032,28,0.7,GPS Fix (SPS),-1,4.7,68,54,-41.5,14514,98.7,3071,56.5,174,1,1,0,0,1,1,0,52.800000000000004,51.29,64.60000000000001,38,50,512,55,1
11:08:47,16.0374689445,80.3544721625,9.4032,28,0.7,GPS Fix (SPS),-1,4.800000000000001,68,54,-41.900000000000006,14514,98.7,3226,72.9,174,1,1,0,0,1,1,0,52.800000000000004,51.33,66.10000000000001,38,50,511,72,1
11:08:48,16.037480684666665,80.35444797416666,9.0279,28,0.7,GPS Fix (SPS),-1,5.0,68,54,-50.1,14513,98.80000000000001,3376,61.300000000000004,174,0,0,0,0,0,0,0,52.800000000000004,51.26,68.7,38,50,513,62,1
11:08:49,16.037484433166668,80.35443622683333,9.1446,28,0.7,GPS Fix (SPS),-1,4.6000000000000005,68,54,-39.5,14512,98.7,3101,64.4,174,1,1,0,0,1,1,0,52.800000000000004,51.35,64.2,38,50,513,70,1
11:08:50,16.037483790166668,80.354428404,9.0882,28,0.7,GPS Fix (SPS),-1,4.2,68,54,-36.5,14512,98.7,2880,61.800000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.45,57.900000000000006,38,50,512,45,1
11:08:51,16.037483790166668,80.354428404,9.0882,28,0.7,GPS Fix (SPS),-1,3.9000000000000004,68,54,-34.2,14511,98.7,2635,57.7,174,1,1,0,0,0,0,0,52.800000000000004,51.410000000000004,42.300000000000004,38,50,513,77,1
11:08:52,16.037489121666667,80.35440948716666,7.9774,28,0.7,GPS Fix (SPS),-1,4.0,68,54,-35.1,14510,98.7,2574,67.7,174,1,1,0,0,1,1,0,52.800000000000004,51.33,67.7,38,50,512,70,1
11:08:53,16.037489121666667,80.35440948716666,7.9774,28,0.7,GPS Fix (SPS),-1,4.2,68,54,-42.800000000000004,14510,98.7,2733,63.300000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.410000000000004,50.1,38,50,512,82,1
11:08:54,16.037497368833332,80.3543827935,8.1702,28,0.7,GPS Fix (SPS),-1,4.5,68,54,-38.900000000000006,14509,98.7,2905,57.300000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.39,60.5,38,50,513,72,1
11:08:55,16.037502395333334,80.35437295133333,8.5642,28,0.7,GPS Fix (SPS),-1,4.800000000000001,68,54,-40.7,14508,98.7,3042,61.900000000000006,174,1,1,0,0,1,1,0,52.7,51.370000000000005,67.0,38,50,512,47,1
11:08:56,16.0375107835,80.3543626805,9.4118,28,0.7,GPS Fix (SPS),-1,4.800000000000001,68,54,-42.5,14508,98.80000000000001,3212,73.3,174,1,1,0,0,1,1,0,52.7,51.22,80.30000000000001,38,50,512,60,1
11:08:57,16.0375107835,80.3543626805,9.4118,28,0.7,GPS Fix (SPS),-1,5.1000000000000005,68,54,-43.7,14507,98.7,3384,63.5,174,1,1,0,0,1,1,0,52.800000000000004,51.18,77.80000000000001,38,50,512,47,1
11:08:58,16.037521152166665,80.35433679716667,9.3765,28,0.7,GPS Fix (SPS),-1,5.0,67,54,-42.0,14507,98.7,3446,67.9,174,1,1,0,0,1,1,0,52.800000000000004,51.47,49.6,38,50,510,55,1
11:08:59,16.0375299375,80.35432670433333,9.3856,28,0.6,GPS Fix (SPS),-1,4.800000000000001,67,54,-43.7,14506,98.7,3223,61.800000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.370000000000005,49.6,38,50,511,60,1
11:09:00,16.0375299375,80.35432670433333,9.3856,28,0.6,GPS Fix (SPS),-1,4.5,67,54,-43.900000000000006,14505,98.7,3074,59.900000000000006,174,0,0,0,0,0,0,0,52.7,51.39,67.0,38,50,511,80,1
11:09:01,16.037532341166667,80.354302014,9.9049,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,67,54,-47.0,14505,98.7,2972,53.5,174,1,1,0,0,1,1,0,52.800000000000004,51.02,76.5,38,50,512,75,1
11:09:02,16.037532341166667,80.354302014,9.9049,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,67,54,-40.800000000000004,14504,98.7,3026,66.7,174,1,1,0,0,1,1,0,52.800000000000004,51.33,50.400000000000006,38,50,510,57,1
11:09:03,16.037542181833334,80.35427634933333,8.7895,28,0.7,GPS Fix (SPS),-1,4.4,67,54,-45.0,14504,98.7,2997,61.300000000000004,174,1,1,0,0,1,1,0,52.7,51.29,60.6,38,50,512,57,1
11:09:04,16.037545282333333,80.35426308816666,8.6527,28,0.7,GPS Fix (SPS),-1,4.5,67,54,-35.300000000000004,14503,98.80000000000001,2952,70.60000000000001,174,1,1,0,0,1,1,0,52.7,51.160000000000004,83.5,38,50,511,25,1
11:09:05,16.037545282333333,80.35426308816666,8.6527,28,0.7,GPS Fix (SPS),-1,4.4,67,54,-47.6,14502,98.80000000000001,2977,45.800000000000004,174,1,1,0,0,1,1,0,52.7,51.120000000000005,88.7,38,50,511,62,1
11:09:06,16.037551449166667,80.3542405545,8.2923,28,0.7,GPS Fix (SPS),-1,4.3,67,54,-50.5,14502,98.80000000000001,2982,59.300000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.31,60.5,38,50,511,62,1
11:09:07,16.037551449166667,80.3542405545,8.2923,28,0.7,GPS Fix (SPS),-1,4.5,67,54,-41.900000000000006,14501,98.80000000000001,2986,68.60000000000001,174,1,1,0,0,1,1,0,52.7,51.160000000000004,81.80000000000001,38,50,511,65,1
11:09:08,16.037556785333333,80.35422057333334,8.6239,28,0.7,GPS Fix (SPS),-1,4.6000000000000005,67,54,-51.2,14501,98.80000000000001,3092,76.3,174,1,1,0,0,1,1,0,52.7,51.24,70.8,38,50,512,57,1
11:09:09,16.037556785333333,80.35422057333334,8.6239,28,0.7,GPS Fix (SPS),-1,4.5,67,54,-49.900000000000006,14500,98.80000000000001,3064,63.900000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.24,60.300000000000004,38,50,511,50,1
11:09:10,16.037570255,80.3541931015,7.8989,28,0.7,GPS Fix (SPS),-1,4.6000000000000005,67,54,-44.2,14499,98.80000000000001,3017,68.4,174,0,1,0,0,0,0,0,52.7,51.18,83.10000000000001,38,50,511,77,1
11:09:11,16.037572211833332,80.35417855233334,8.0774,28,0.7,GPS Fix (SPS),-1,4.5,67,54,-49.5,14499,98.80000000000001,3016,60.7,174,1,1,0,0,1,1,0,52.800000000000004,51.35,50.7,38,50,511,32,1
11:09:12,16.037572211833332,80.35417855233334,8.0774,28,0.7,GPS Fix (SPS),-1,4.7,67,54,-41.300000000000004,14498,98.80000000000001,2740,74.5,174,,,,,,,,52.7,51.370000000000005,67.10000000000001,38,50,511,45,1
11:09:13,16.037572211833332,80.35417855233334,8.0774,28,0.7,GPS Fix (SPS),-1,4.800000000000001,67,54,-46.1,14497,98.80000000000001,3147,55.800000000000004,174,1,1,0,0,1,1,0,52.7,51.370000000000005,67.10000000000001,38,50,511,37,1
11:09:14,16.037581821333333,80.35415795566666,8.0507,28,0.7,GPS Fix (SPS),-1,4.7,67,54,-50.0,14497,98.80000000000001,3193,67.2,174,1,1,0,0,1,1,0,52.7,51.370000000000005,68.3,38,50,512,77,1
11:09:15,16.037589164333333,80.35413368916667,8.4092,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-38.900000000000006,14496,98.9,3075,68.60000000000001,174,1,1,0,0,1,1,0,52.7,51.24,64.2,38,50,512,62,1
11:09:16,16.037593931666667,80.35412537216666,7.8951,28,0.7,GPS Fix (SPS),-1,4.7,67,54,-42.6,14496,98.80000000000001,3079,63.5,174,1,1,0,0,1,1,0,52.800000000000004,51.35,69.4,38,50,511,65,1
11:09:17,16.037598188166665,80.3541136355,8.5069,28,0.6,GPS Fix (SPS),-1,4.800000000000001,67,54,-46.300000000000004,14495,98.9,3102,72.2,174,1,1,0,0,1,1,0,52.7,51.31,65.8,38,50,510,57,1
11:09:18,16.037598188166665,80.3541136355,8.5069,28,0.6,GPS Fix (SPS),-1,4.7,67,54,-50.5,14494,98.9,3110,71.60000000000001,174,1,1,0,0,1,1,0,52.800000000000004,51.160000000000004,77.30000000000001,38,50,510,90,1
11:09:19,16.037606719166668,80.3540915625,9.5069,28,0.6,GPS Fix (SPS),-1,4.7,67,54,-55.300000000000004,14494,98.9,3097,74.0,174,1,1,0,0,1,1,0,52.7,51.22,66.5,38,50,511,57,1
11:09:20,16.037606719166668,80.3540915625,9.5069,28,0.6,GPS Fix (SPS),-1,4.6000000000000005,67,54,-49.0,14493,98.9,3092,91.7,174,0,0,0,0,0,0,0,52.7,51.0,101.60000000000001,38,50,509,67,1
11:09:21,16.037615140333333,80.35406686883333,9.1924,28,0.6,GPS Fix (SPS),-1,2.7,67,54,-36.1,14492,98.9,2958,54.2,174,1,1,0,0,1,1,0,52.800000000000004,51.7,-0.5,38,50,515,50,1
11:09:22,16.037616974333332,80.35406135583334,9.6141,28,0.6,GPS Fix (SPS),-1,0.5,67,54,-12.100000000000001,14491,98.9,1026,41.400000000000006,174,1,1,0,0,1,1,0,52.7,51.78,2.2,38,50,516,42,1
11:09:23,16.037616974333332,80.35406135583334,9.6141,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-6.800000000000001,14491,98.80000000000001,-31,55.7,174,1,1,0,0,1,1,0,52.7,51.84,2.9000000000000004,38,50,516,47,1
11:09:24,16.037618260833334,80.35406399416667,10.4288,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.0,14491,98.80000000000001,2804,55.400000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.800000000000004,3.0,38,50,516,70,1
11:09:25,16.0376175995,80.3540646875,9.9711,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.0,14491,98.9,2812,55.800000000000004,0,1,1,0,0,1,1,0,52.7,51.800000000000004,2.9000000000000004,38,50,516,57,1
11:09:26,16.0376175995,80.3540646875,9.9711,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-8.8,14491,98.80000000000001,2569,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.82,2.9000000000000004,38,50,516,92,1
11:09:27,16.037619953,80.35406248466667,9.8075,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.200000000000001,14491,98.9,2561,55.300000000000004,174,1,1,0,0,1,1,0,52.7,51.84,2.9000000000000004,38,50,516,100,1
11:09:28,16.037619953,80.35406248466667,9.8075,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.200000000000001,14490,98.9,2559,55.300000000000004,174,1,1,0,0,1,1,0,52.7,51.84,2.9000000000000004,38,50,516,87,1
11:09:29,16.0376178345,80.35406009116667,8.8338,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.200000000000001,14490,98.9,2558,55.800000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.86,2.9000000000000004,38,50,516,97,1
11:09:30,16.037617100833334,80.35406004066667,8.7742,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.200000000000001,14490,98.9,2558,55.2,174,1,1,0,0,1,1,0,52.800000000000004,51.86,3.0,38,50,516,80,1
11:09:31,16.037617100833334,80.35406004066667,8.7742,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.3,14490,98.9,2561,55.5,174,1,1,0,0,1,1,0,52.800000000000004,51.82,2.8000000000000003,38,50,516,70,1
11:09:32,16.037623917333335,80.35405989483333,8.666,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.3,14489,98.9,2562,55.5,174,1,1,0,0,1,1,0,52.7,51.84,2.9000000000000004,38,50,516,97,1
11:09:33,16.037623917333335,80.35405989483333,8.666,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.5,14489,99.0,2028,55.6,174,1,1,0,0,1,1,0,52.800000000000004,51.82,2.9000000000000004,38,50,516,122,1
11:09:34,16.03761849016667,80.354060383,8.2637,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-8.8,14489,99.0,2799,55.5,174,1,1,0,0,1,1,0,52.7,51.86,3.0,38,50,517,20,1
11:09:35,16.037618692,80.35406203983334,8.3489,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14489,98.9,2789,55.2,174,1,1,0,0,1,1,0,52.7,51.86,2.9000000000000004,38,50,517,47,1
11:09:36,16.0376182055,80.3540621255,8.3931,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14489,98.9,2796,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.910000000000004,2.9000000000000004,38,50,517,20,1
11:09:37,16.0376178985,80.35406207816666,8.4006,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14489,99.0,2330,55.5,174,1,1,0,0,1,1,0,52.800000000000004,51.89,2.8000000000000003,38,50,516,140,1
11:09:38,16.037617735166666,80.35406209016666,8.5103,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-10.0,14489,99.0,2580,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.86,3.0,38,50,516,85,1
11:09:39,16.03761769833333,80.35406249883333,8.6222,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-9.0,14489,98.9,2799,55.7,174,1,1,0,0,1,1,0,52.800000000000004,51.89,2.9000000000000004,38,50,517,35,1
11:09:40,16.03761769833333,80.35406249883333,8.6222,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14489,98.9,2793,55.300000000000004,174,1,1,0,0,1,1,0,52.7,51.95,2.9000000000000004,38,50,517,65,1
11:09:41,16.037629731666666,80.35405841433334,7.5788,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14489,99.0,2785,55.300000000000004,174,1,1,0,0,1,1,0,52.7,51.93,2.8000000000000003,38,50,517,40,1
11:09:42,16.037629731666666,80.35405841433334,7.5788,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,99.0,2778,55.7,174,0,0,0,0,0,0,0,52.800000000000004,51.910000000000004,2.8000000000000003,38,50,517,52,1
11:09:43,16.037621701833334,80.35406346783333,8.4152,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,98.9,2807,55.6,174,1,1,0,0,1,1,0,52.7,51.95,2.9000000000000004,38,50,517,57,1
11:09:44,16.037621701833334,80.35406346783333,8.4152,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,98.9,2811,55.6,174,1,1,0,0,1,1,0,52.7,51.93,3.0,38,50,517,52,1
11:09:45,16.037619136166665,80.35406392433333,8.7291,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.2,14488,,2808,,174,,,,,,,,,,,38,50,517,50,1
11:09:46,16.037612034833334,80.3540674935,9.4519,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.2,14488,98.9,2643,55.300000000000004,174,1,1,0,0,1,1,0,52.800000000000004,51.95,2.7,38,50,517,75,1
11:09:47,16.037612034833334,80.3540674935,9.4519,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-9.200000000000001,14488,99.0,2568,55.7,174,1,1,0,0,1,1,0,52.800000000000004,51.95,2.9000000000000004,38,50,517,95,1
11:09:48,16.037615601833334,80.3540670605,9.2813,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-8.9,14488,99.0,2781,55.400000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.93,3.0,38,50,517,55,1
11:09:49,16.037615601833334,80.3540670605,9.2813,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,99.0,2794,55.5,174,1,1,0,0,1,1,0,52.800000000000004,51.95,3.0,38,50,518,55,1
11:09:50,16.037616756833334,80.35406775883334,9.3324,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,98.9,2791,55.400000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.93,2.9000000000000004,38,50,518,27,1
11:09:51,16.037617830333332,80.35406686766666,9.2784,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14488,98.9,2808,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.95,2.8000000000000003,38,50,517,65,1
11:09:52,16.037619528333334,80.35406554083333,9.1532,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.2,14488,98.80000000000001,2784,55.6,174,1,1,0,0,1,1,0,52.7,51.95,2.9000000000000004,38,50,517,62,1
11:09:53,16.037619528333334,80.35406554083333,9.1532,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14487,98.80000000000001,2791,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.95,3.0,38,50,518,50,1
11:09:54,16.037619160666665,80.3540626075,9.5566,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14487,98.80000000000001,2780,55.400000000000006,174,1,1,0,0,1,1,0,52.7,52.01,2.9000000000000004,38,50,518,42,1
11:09:55,16.037619505833334,80.35406191166666,9.7065,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-8.5,14487,98.80000000000001,2420,55.300000000000004,174,1,1,0,0,1,1,0,52.7,51.910000000000004,2.9000000000000004,38,50,516,107,1
11:09:56,16.0376197525,80.354061966,9.7315,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.4,14487,98.80000000000001,2807,55.2,174,1,1,0,0,1,1,0,52.7,52.01,2.8000000000000003,38,50,518,55,1
11:09:57,16.0376197525,80.354061966,9.7315,28,0.6,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14487,98.80000000000001,2732,55.7,0,1,1,0,0,1,1,0,52.7,51.95,2.9000000000000004,38,50,517,65,1
11:09:58,16.037621681833333,80.35406364666666,9.6639,28,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14487,98.80000000000001,2783,55.5,174,1,1,0,0,1,1,0,52.7,51.95,3.0,38,50,518,52,1
11:09:59,16.0376203405,80.35406259333334,9.4887,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.9,14487,98.80000000000001,2817,55.6,174,1,1,0,0,1,1,0,52.7,51.93,2.9000000000000004,38,50,518,65,1
11:10:00,16.037619573833332,80.3540619115,9.2531,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14487,98.9,2807,55.7,174,0,0,0,0,0,0,0,52.800000000000004,51.95,2.9000000000000004,38,50,518,47,1
11:10:01,16.037619573833332,80.3540619115,9.2531,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14487,98.9,2807,55.7,174,0,0,0,0,0,0,0,52.800000000000004,51.95,2.9000000000000004,38,50,518,47,1
11:10:02,16.037619181833332,80.35406161066666,8.7209,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-9.8,14487,98.9,2491,55.6,174,1,1,0,0,1,1,0,52.7,51.95,3.0,38,50,517,107,1
11:10:03,16.037619181833332,80.35406161066666,8.7209,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-9.700000000000001,14486,98.9,2800,55.400000000000006,174,1,1,0,0,1,1,0,52.7,51.910000000000004,2.9000000000000004,38,50,518,17,1
11:10:04,16.037618585333334,80.354061339,8.7874,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.80000000000001,-9,55.7,174,1,1,0,0,1,1,0,52.800000000000004,51.97,3.0,38,50,518,60,1
11:10:05,16.037618585333334,80.354061339,8.7874,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.80000000000001,2804,55.5,174,1,1,0,0,1,1,0,52.7,51.99,2.9000000000000004,38,50,518,47,1
11:10:06,16.037618884166665,80.354061112,8.9707,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.7,2808,55.7,174,1,1,0,0,1,1,0,52.7,52.03,2.9000000000000004,38,50,518,62,1
11:10:07,16.037617240166668,80.35406228933333,8.7315,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.80000000000001,2810,55.7,174,1,1,0,0,1,1,0,52.7,51.95,2.9000000000000004,38,50,518,60,1
11:10:08,16.037617240166668,80.35406228933333,8.7315,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.7,2793,55.7,174,1,1,0,0,1,1,0,52.7,51.99,3.0,38,50,518,60,1
11:10:09,16.037618056166668,80.354062452,8.8696,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14486,98.80000000000001,2797,55.900000000000006,174,1,1,0,0,1,1,0,52.800000000000004,51.99,3.0,38,50,518,55,1
11:10:10,16.037618466833333,80.354061801,9.1417,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.7,2803,55.900000000000006,174,1,1,0,0,0,0,0,52.7,51.99,2.9000000000000004,38,50,518,67,1
11:10:11,16.037618466833333,80.354061801,9.1417,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14486,98.7,2814,55.800000000000004,174,1,1,0,0,1,1,0,52.7,52.01,2.8000000000000003,38,50,518,45,1
11:10:12,16.03761791433333,80.35406368783333,9.3546,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14486,98.7,2810,55.900000000000006,174,1,1,0,0,1,1,0,52.7,52.01,2.9000000000000004,38,50,518,45,1
11:10:13,16.03761791433333,80.35406368783333,9.3546,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14486,98.7,2797,55.7,174,1,1,0,0,1,1,0,52.7,51.97,3.0,38,50,518,60,1
11:10:14,16.037616492,80.3540641785,9.3463,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14485,98.60000000000001,2796,55.800000000000004,174,1,1,0,0,1,1,0,52.7,51.99,3.0,38,50,518,30,1
11:10:15,16.037616600666666,80.3540637585,9.2699,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14485,98.7,2809,56.0,174,1,1,0,0,1,1,0,52.7,51.99,2.9000000000000004,38,50,518,45,1
11:10:16,16.037616968833333,80.35406357683334,9.2248,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14485,98.7,2792,55.800000000000004,174,1,1,0,0,1,1,0,52.7,52.01,2.8000000000000003,38,50,518,42,1
11:10:17,16.037616968833333,80.35406357683334,9.2248,26,0.7,GPS Fix (SPS),-1,,67,54,-7.5,14485,,2768,,,,,,,,,,,,,38,50,518,50,1
11:10:18,16.037616968833333,80.35406357683334,9.2248,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-10.200000000000001,14485,98.7,2594,55.800000000000004,174,1,1,0,0,1,1,0,,,,38,50,517,92,1
11:10:19,16.037616809,80.35406246733334,9.185,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-9.8,14485,98.60000000000001,2800,56.0,174,0,0,0,0,0,0,0,52.7,51.95,3.1,38,50,518,57,1
11:10:20,16.037615659166665,80.35406289566667,8.8188,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14485,98.60000000000001,2805,56.900000000000006,174,1,1,0,0,1,1,0,52.7,51.95,3.0,38,50,518,70,1
11:10:21,16.037615659166665,80.35406289566667,8.8188,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.2,14485,98.60000000000001,2811,56.400000000000006,174,1,1,0,0,1,1,0,52.7,51.95,3.0,38,50,518,62,1
11:10:22,16.037615792,80.35405877983334,8.2743,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.1000000000000005,14485,98.60000000000001,2745,56.5,174,1,1,0,0,1,1,0,52.800000000000004,52.07,2.9000000000000004,38,50,518,47,1
11:10:23,16.037615505,80.35406195283333,8.0057,26,0.7,GPS Fix (SPS),-1,0.0,67,54,-7.7,14485,98.60000000000001,2809,56.5,174,1,1,0,0,1,1,0,52.7,51.99,3.1,38,50,518,60,1
